INFO Fit-3@16:13:00 : Ready:True 
	 Check List:
		--> Optimizer:OK
		--> Model:OK
		--> Dataset:OK
		--> Others:OK
		--> Transfer:OK
		--> Batch Iterator:OK
		--> Settings:OK
		--> Extra Parameters:OK
INFO Fit-3@16:13:30 : Dataset is ready, type: (<FedSRP dataset.>)
INFO Fit-3@16:13:30 : 
------------		Model Summary		------------
	<LSTM Layer, Units: 128>		
		Input:	[Adjust];
		Output:	[-1, 30, 128];
	<Dropout Layer, Drop probability: 0.2>		
		Input:	[Adjust];
		Output:	[Adjust];
	<Dense Layer, Units: 1>		
		Input:	[Adjust];
		Output:	[-1, 1];
	------------		Appendix		------------
	Loss:
		<Mean Square Error Loss>
	Optimizer:
		<Net package (Optimize)>
	Metrics:
		<Metric: Loss>
	------------		Appendix		------------

------------		Model Summary		------------

INFO Fit-3@16:13:30 : Model set to ready.
INFO Fit-3-Epo-39@23:13:10 : Epochs:2, Batches:11, in:16, Total:1851, Loss:0.1440
INFO Fit-3-Epo-39@23:13:14 : Epochs:2, Batches:12, in:16, Total:1852, Loss:0.0403
INFO Fit-3-Epo-39@23:13:19 : Epochs:2, Batches:13, in:16, Total:1853, Loss:0.0738
INFO Fit-3-Epo-39@23:13:23 : Epochs:2, Batches:14, in:16, Total:1854, Loss:0.1171
INFO Fit-3-Epo-39@23:13:27 : Epochs:2, Batches:15, in:16, Total:1855, Loss:0.0349
INFO Fit-3-Epo-39@23:13:31 : Epochs:2, Batches:16, in:16, Total:1856, Loss:0.1330
INFO Fit-3-Epo-39@23:13:36 : Epochs:3, Batches:1, in:16, Total:1857, Loss:0.1890
INFO Fit-3-Epo-39@23:13:41 : Epochs:3, Batches:2, in:16, Total:1858, Loss:0.0961
INFO Fit-3-Epo-39@23:13:45 : Epochs:3, Batches:3, in:16, Total:1859, Loss:0.0702
INFO Fit-3-Epo-39@23:13:50 : Epochs:3, Batches:4, in:16, Total:1860, Loss:0.0390
INFO Fit-3-Epo-39@23:13:54 : Epochs:3, Batches:5, in:16, Total:1861, Loss:0.0960
INFO Fit-3-Epo-39@23:13:59 : Epochs:3, Batches:6, in:16, Total:1862, Loss:0.0380
INFO Fit-3-Epo-39@23:14:03 : Epochs:3, Batches:7, in:16, Total:1863, Loss:0.0254
INFO Fit-3-Epo-39@23:14:08 : Epochs:3, Batches:8, in:16, Total:1864, Loss:0.0539
INFO Fit-3-Epo-39@23:14:12 : Epochs:3, Batches:9, in:16, Total:1865, Loss:0.0846
INFO Fit-3-Epo-39@23:14:16 : Epochs:3, Batches:10, in:16, Total:1866, Loss:0.2150
INFO Fit-3-Epo-39@23:14:19 : Epochs:3, Batches:11, in:16, Total:1867, Loss:0.1235
INFO Fit-3-Epo-39@23:14:24 : Epochs:3, Batches:12, in:16, Total:1868, Loss:0.0244
INFO Fit-3-Epo-39@23:14:28 : Epochs:3, Batches:13, in:16, Total:1869, Loss:0.0733
INFO Fit-3-Epo-39@23:14:32 : Epochs:3, Batches:14, in:16, Total:1870, Loss:0.0968
INFO Fit-3-Epo-39@23:14:37 : Epochs:3, Batches:15, in:16, Total:1871, Loss:0.0304
INFO Fit-3-Epo-39@23:15:18 : Epochs:3, Batches:16, in:16, Total:1872, Loss:0.1387
INFO Fit-3-Epo-39@23:16:40 : Evaluate result: {'Loss': 3.3715735797391653}
INFO Fit-3-Epo-40@23:22:04 : Epochs:1, Batches:1, in:16, Total:1873, Loss:0.5293
INFO Fit-3-Epo-40@23:22:10 : Epochs:1, Batches:2, in:16, Total:1874, Loss:0.1186
INFO Fit-3-Epo-40@23:22:15 : Epochs:1, Batches:3, in:16, Total:1875, Loss:0.1874
INFO Fit-3-Epo-40@23:22:19 : Epochs:1, Batches:4, in:16, Total:1876, Loss:0.0967
INFO Fit-3-Epo-40@23:22:25 : Epochs:1, Batches:5, in:16, Total:1877, Loss:0.2114
INFO Fit-3-Epo-40@23:22:29 : Epochs:1, Batches:6, in:16, Total:1878, Loss:0.0368
INFO Fit-3-Epo-40@23:22:34 : Epochs:1, Batches:7, in:16, Total:1879, Loss:0.0626
INFO Fit-3-Epo-40@23:22:39 : Epochs:1, Batches:8, in:16, Total:1880, Loss:0.1427
INFO Fit-3-Epo-40@23:22:44 : Epochs:1, Batches:9, in:16, Total:1881, Loss:0.1319
INFO Fit-3-Epo-40@23:22:49 : Epochs:1, Batches:10, in:16, Total:1882, Loss:0.5212
INFO Fit-3-Epo-40@23:22:54 : Epochs:1, Batches:11, in:16, Total:1883, Loss:0.2540
INFO Fit-3-Epo-40@23:22:58 : Epochs:1, Batches:12, in:16, Total:1884, Loss:0.1147
INFO Fit-3-Epo-40@23:23:02 : Epochs:1, Batches:13, in:16, Total:1885, Loss:0.1275
INFO Fit-3-Epo-40@23:23:07 : Epochs:1, Batches:14, in:16, Total:1886, Loss:0.2157
INFO Fit-3-Epo-40@23:23:11 : Epochs:1, Batches:15, in:16, Total:1887, Loss:0.0811
INFO Fit-3-Epo-40@23:23:17 : Epochs:1, Batches:16, in:16, Total:1888, Loss:0.2747
INFO Fit-3-Epo-40@23:23:21 : Epochs:2, Batches:1, in:16, Total:1889, Loss:0.2937
INFO Fit-3-Epo-40@23:23:24 : Epochs:2, Batches:2, in:16, Total:1890, Loss:0.0895
INFO Fit-3-Epo-40@23:23:29 : Epochs:2, Batches:3, in:16, Total:1891, Loss:0.1034
INFO Fit-3-Epo-40@23:23:34 : Epochs:2, Batches:4, in:16, Total:1892, Loss:0.0594
INFO Fit-3-Epo-40@23:23:39 : Epochs:2, Batches:5, in:16, Total:1893, Loss:0.1092
INFO Fit-3-Epo-40@23:23:44 : Epochs:2, Batches:6, in:16, Total:1894, Loss:0.0515
INFO Fit-3-Epo-40@23:23:49 : Epochs:2, Batches:7, in:16, Total:1895, Loss:0.0512
INFO Fit-3-Epo-40@23:23:54 : Epochs:2, Batches:8, in:16, Total:1896, Loss:0.0852
INFO Fit-3-Epo-40@23:23:59 : Epochs:2, Batches:9, in:16, Total:1897, Loss:0.0919
INFO Fit-3-Epo-40@23:24:03 : Epochs:2, Batches:10, in:16, Total:1898, Loss:0.2417
INFO Fit-3-Epo-40@23:24:09 : Epochs:2, Batches:11, in:16, Total:1899, Loss:0.1633
INFO Fit-3-Epo-40@23:24:14 : Epochs:2, Batches:12, in:16, Total:1900, Loss:0.0438
INFO Fit-3-Epo-40@23:24:19 : Epochs:2, Batches:13, in:16, Total:1901, Loss:0.1301
INFO Fit-3-Epo-40@23:24:24 : Epochs:2, Batches:14, in:16, Total:1902, Loss:0.1883
INFO Fit-3-Epo-40@23:24:29 : Epochs:2, Batches:15, in:16, Total:1903, Loss:0.0583
INFO Fit-3-Epo-40@23:24:34 : Epochs:2, Batches:16, in:16, Total:1904, Loss:0.1655
INFO Fit-3-Epo-40@23:24:38 : Epochs:3, Batches:1, in:16, Total:1905, Loss:0.2263
INFO Fit-3-Epo-40@23:24:43 : Epochs:3, Batches:2, in:16, Total:1906, Loss:0.0945
INFO Fit-3-Epo-40@23:24:47 : Epochs:3, Batches:3, in:16, Total:1907, Loss:0.0923
INFO Fit-3-Epo-40@23:24:52 : Epochs:3, Batches:4, in:16, Total:1908, Loss:0.0669
INFO Fit-3-Epo-40@23:24:57 : Epochs:3, Batches:5, in:16, Total:1909, Loss:0.1219
INFO Fit-3-Epo-40@23:25:02 : Epochs:3, Batches:6, in:16, Total:1910, Loss:0.0499
INFO Fit-3-Epo-40@23:25:06 : Epochs:3, Batches:7, in:16, Total:1911, Loss:0.0616
INFO Fit-3-Epo-40@23:25:10 : Epochs:3, Batches:8, in:16, Total:1912, Loss:0.0786
INFO Fit-3-Epo-40@23:25:15 : Epochs:3, Batches:9, in:16, Total:1913, Loss:0.0946
INFO Fit-3-Epo-40@23:25:20 : Epochs:3, Batches:10, in:16, Total:1914, Loss:0.2349
INFO Fit-3-Epo-40@23:25:24 : Epochs:3, Batches:11, in:16, Total:1915, Loss:0.1219
INFO Fit-3-Epo-40@23:25:27 : Epochs:3, Batches:12, in:16, Total:1916, Loss:0.0350
INFO Fit-3-Epo-40@23:25:29 : Epochs:3, Batches:13, in:16, Total:1917, Loss:0.1254
INFO Fit-3-Epo-40@23:25:31 : Epochs:3, Batches:14, in:16, Total:1918, Loss:0.1246
INFO Fit-3-Epo-40@23:25:34 : Epochs:3, Batches:15, in:16, Total:1919, Loss:0.0434
INFO Fit-3-Epo-40@23:25:51 : Epochs:3, Batches:16, in:16, Total:1920, Loss:0.1906
INFO Fit-3-Epo-40@23:27:20 : Evaluate result: {'Loss': 3.436611481017704}
INFO Fit-3-Epo-41@23:33:06 : Epochs:1, Batches:1, in:16, Total:1921, Loss:0.2223
INFO Fit-3-Epo-41@23:33:11 : Epochs:1, Batches:2, in:16, Total:1922, Loss:0.0306
INFO Fit-3-Epo-41@23:33:16 : Epochs:1, Batches:3, in:16, Total:1923, Loss:0.0652
INFO Fit-3-Epo-41@23:33:21 : Epochs:1, Batches:4, in:16, Total:1924, Loss:0.0438
INFO Fit-3-Epo-41@23:33:25 : Epochs:1, Batches:5, in:16, Total:1925, Loss:0.1146
INFO Fit-3-Epo-41@23:33:29 : Epochs:1, Batches:6, in:16, Total:1926, Loss:0.0330
INFO Fit-3-Epo-41@23:33:35 : Epochs:1, Batches:7, in:16, Total:1927, Loss:0.0316
INFO Fit-3-Epo-41@23:33:40 : Epochs:1, Batches:8, in:16, Total:1928, Loss:0.0718
INFO Fit-3-Epo-41@23:33:45 : Epochs:1, Batches:9, in:16, Total:1929, Loss:0.1043
INFO Fit-3-Epo-41@23:33:50 : Epochs:1, Batches:10, in:16, Total:1930, Loss:0.3197
INFO Fit-3-Epo-41@23:33:54 : Epochs:1, Batches:11, in:16, Total:1931, Loss:0.1276
INFO Fit-3-Epo-41@23:33:59 : Epochs:1, Batches:12, in:16, Total:1932, Loss:0.0467
INFO Fit-3-Epo-41@23:34:05 : Epochs:1, Batches:13, in:16, Total:1933, Loss:0.0934
INFO Fit-3-Epo-41@23:34:09 : Epochs:1, Batches:14, in:16, Total:1934, Loss:0.2287
INFO Fit-3-Epo-41@23:34:14 : Epochs:1, Batches:15, in:16, Total:1935, Loss:0.0400
INFO Fit-3-Epo-41@23:34:18 : Epochs:1, Batches:16, in:16, Total:1936, Loss:0.1456
INFO Fit-3-Epo-41@23:34:24 : Epochs:2, Batches:1, in:16, Total:1937, Loss:0.2403
INFO Fit-3-Epo-41@23:34:28 : Epochs:2, Batches:2, in:16, Total:1938, Loss:0.1260
INFO Fit-3-Epo-41@23:34:33 : Epochs:2, Batches:3, in:16, Total:1939, Loss:0.1372
INFO Fit-3-Epo-41@23:34:37 : Epochs:2, Batches:4, in:16, Total:1940, Loss:0.0446
INFO Fit-3-Epo-41@23:34:43 : Epochs:2, Batches:5, in:16, Total:1941, Loss:0.0820
INFO Fit-3-Epo-41@23:34:48 : Epochs:2, Batches:6, in:16, Total:1942, Loss:0.0326
INFO Fit-3-Epo-41@23:34:53 : Epochs:2, Batches:7, in:16, Total:1943, Loss:0.0267
INFO Fit-3-Epo-41@23:34:57 : Epochs:2, Batches:8, in:16, Total:1944, Loss:0.0673
INFO Fit-3-Epo-41@23:35:03 : Epochs:2, Batches:9, in:16, Total:1945, Loss:0.1068
INFO Fit-3-Epo-41@23:35:07 : Epochs:2, Batches:10, in:16, Total:1946, Loss:0.2015
INFO Fit-3-Epo-41@23:35:12 : Epochs:2, Batches:11, in:16, Total:1947, Loss:0.1608
INFO Fit-3-Epo-41@23:35:16 : Epochs:2, Batches:12, in:16, Total:1948, Loss:0.0460
INFO Fit-3-Epo-41@23:35:21 : Epochs:2, Batches:13, in:16, Total:1949, Loss:0.0959
INFO Fit-3-Epo-41@23:35:26 : Epochs:2, Batches:14, in:16, Total:1950, Loss:0.1650
INFO Fit-3-Epo-41@23:35:30 : Epochs:2, Batches:15, in:16, Total:1951, Loss:0.0385
INFO Fit-3-Epo-41@23:35:35 : Epochs:2, Batches:16, in:16, Total:1952, Loss:0.1381
INFO Fit-3-Epo-41@23:35:40 : Epochs:3, Batches:1, in:16, Total:1953, Loss:0.2253
INFO Fit-3-Epo-41@23:35:45 : Epochs:3, Batches:2, in:16, Total:1954, Loss:0.0728
INFO Fit-3-Epo-41@23:35:49 : Epochs:3, Batches:3, in:16, Total:1955, Loss:0.0675
INFO Fit-3-Epo-41@23:35:53 : Epochs:3, Batches:4, in:16, Total:1956, Loss:0.0421
INFO Fit-3-Epo-41@23:35:56 : Epochs:3, Batches:5, in:16, Total:1957, Loss:0.1085
INFO Fit-3-Epo-41@23:35:59 : Epochs:3, Batches:6, in:16, Total:1958, Loss:0.0470
INFO Fit-3-Epo-41@23:36:02 : Epochs:3, Batches:7, in:16, Total:1959, Loss:0.0240
INFO Fit-3-Epo-41@23:36:04 : Epochs:3, Batches:8, in:16, Total:1960, Loss:0.0503
INFO Fit-3-Epo-41@23:36:08 : Epochs:3, Batches:9, in:16, Total:1961, Loss:0.0875
INFO Fit-3-Epo-41@23:36:10 : Epochs:3, Batches:10, in:16, Total:1962, Loss:0.2415
INFO Fit-3-Epo-41@23:36:14 : Epochs:3, Batches:11, in:16, Total:1963, Loss:0.1209
INFO Fit-3-Epo-41@23:36:17 : Epochs:3, Batches:12, in:16, Total:1964, Loss:0.0300
INFO Fit-3-Epo-41@23:36:19 : Epochs:3, Batches:13, in:16, Total:1965, Loss:0.0725
INFO Fit-3-Epo-41@23:36:22 : Epochs:3, Batches:14, in:16, Total:1966, Loss:0.1221
INFO Fit-3-Epo-41@23:36:24 : Epochs:3, Batches:15, in:16, Total:1967, Loss:0.0327
INFO Fit-3-Epo-41@23:36:25 : Epochs:3, Batches:16, in:16, Total:1968, Loss:0.1209
INFO Fit-3-Epo-41@23:37:51 : Evaluate result: {'Loss': 3.4426376481743994}
INFO Fit-3-Epo-42@23:43:24 : Epochs:1, Batches:1, in:16, Total:1969, Loss:0.2103
INFO Fit-3-Epo-42@23:43:28 : Epochs:1, Batches:2, in:16, Total:1970, Loss:0.0928
INFO Fit-3-Epo-42@23:43:33 : Epochs:1, Batches:3, in:16, Total:1971, Loss:0.0807
INFO Fit-3-Epo-42@23:43:38 : Epochs:1, Batches:4, in:16, Total:1972, Loss:0.0380
INFO Fit-3-Epo-42@23:43:43 : Epochs:1, Batches:5, in:16, Total:1973, Loss:0.1210
INFO Fit-3-Epo-42@23:43:48 : Epochs:1, Batches:6, in:16, Total:1974, Loss:0.0369
INFO Fit-3-Epo-42@23:43:52 : Epochs:1, Batches:7, in:16, Total:1975, Loss:0.0245
INFO Fit-3-Epo-42@23:43:57 : Epochs:1, Batches:8, in:16, Total:1976, Loss:0.0566
INFO Fit-3-Epo-42@23:44:02 : Epochs:1, Batches:9, in:16, Total:1977, Loss:0.0872
INFO Fit-3-Epo-42@23:44:06 : Epochs:1, Batches:10, in:16, Total:1978, Loss:0.2426
INFO Fit-3-Epo-42@23:44:09 : Epochs:1, Batches:11, in:16, Total:1979, Loss:0.1022
INFO Fit-3-Epo-42@23:44:15 : Epochs:1, Batches:12, in:16, Total:1980, Loss:0.0292
INFO Fit-3-Epo-42@23:44:19 : Epochs:1, Batches:13, in:16, Total:1981, Loss:0.0795
INFO Fit-3-Epo-42@23:44:24 : Epochs:1, Batches:14, in:16, Total:1982, Loss:0.0778
INFO Fit-3-Epo-42@23:44:29 : Epochs:1, Batches:15, in:16, Total:1983, Loss:0.0342
INFO Fit-3-Epo-42@23:44:34 : Epochs:1, Batches:16, in:16, Total:1984, Loss:0.1683
INFO Fit-3-Epo-42@23:44:39 : Epochs:2, Batches:1, in:16, Total:1985, Loss:0.1856
INFO Fit-3-Epo-42@23:44:44 : Epochs:2, Batches:2, in:16, Total:1986, Loss:0.0557
INFO Fit-3-Epo-42@23:44:48 : Epochs:2, Batches:3, in:16, Total:1987, Loss:0.0553
INFO Fit-3-Epo-42@23:44:53 : Epochs:2, Batches:4, in:16, Total:1988, Loss:0.0332
INFO Fit-3-Epo-42@23:44:57 : Epochs:2, Batches:5, in:16, Total:1989, Loss:0.0807
INFO Fit-3-Epo-42@23:44:59 : Epochs:2, Batches:6, in:16, Total:1990, Loss:0.0301
INFO Fit-3-Epo-42@23:45:04 : Epochs:2, Batches:7, in:16, Total:1991, Loss:0.0194
INFO Fit-3-Epo-42@23:45:09 : Epochs:2, Batches:8, in:16, Total:1992, Loss:0.0419
INFO Fit-3-Epo-42@23:45:13 : Epochs:2, Batches:9, in:16, Total:1993, Loss:0.0789
INFO Fit-3-Epo-42@23:45:18 : Epochs:2, Batches:10, in:16, Total:1994, Loss:0.1742
INFO Fit-3-Epo-42@23:45:23 : Epochs:2, Batches:11, in:16, Total:1995, Loss:0.1085
INFO Fit-3-Epo-42@23:45:28 : Epochs:2, Batches:12, in:16, Total:1996, Loss:0.0302
INFO Fit-3-Epo-42@23:45:33 : Epochs:2, Batches:13, in:16, Total:1997, Loss:0.0592
INFO Fit-3-Epo-42@23:45:38 : Epochs:2, Batches:14, in:16, Total:1998, Loss:0.0894
INFO Fit-3-Epo-42@23:45:43 : Epochs:2, Batches:15, in:16, Total:1999, Loss:0.0272
INFO Fit-3-Epo-42@23:45:48 : Epochs:2, Batches:16, in:16, Total:2000, Loss:0.1548
INFO Fit-3-Epo-42@23:45:53 : Epochs:3, Batches:1, in:16, Total:2001, Loss:0.1648
INFO Fit-3-Epo-42@23:45:58 : Epochs:3, Batches:2, in:16, Total:2002, Loss:0.0598
INFO Fit-3-Epo-42@23:46:04 : Epochs:3, Batches:3, in:16, Total:2003, Loss:0.0699
INFO Fit-3-Epo-42@23:46:09 : Epochs:3, Batches:4, in:16, Total:2004, Loss:0.0318
INFO Fit-3-Epo-42@23:46:14 : Epochs:3, Batches:5, in:16, Total:2005, Loss:0.0874
INFO Fit-3-Epo-42@23:46:18 : Epochs:3, Batches:6, in:16, Total:2006, Loss:0.0347
INFO Fit-3-Epo-42@23:46:22 : Epochs:3, Batches:7, in:16, Total:2007, Loss:0.0195
INFO Fit-3-Epo-42@23:46:26 : Epochs:3, Batches:8, in:16, Total:2008, Loss:0.0464
INFO Fit-3-Epo-42@23:46:31 : Epochs:3, Batches:9, in:16, Total:2009, Loss:0.0710
INFO Fit-3-Epo-42@23:46:34 : Epochs:3, Batches:10, in:16, Total:2010, Loss:0.1573
INFO Fit-3-Epo-42@23:46:38 : Epochs:3, Batches:11, in:16, Total:2011, Loss:0.1079
INFO Fit-3-Epo-42@23:46:41 : Epochs:3, Batches:12, in:16, Total:2012, Loss:0.0252
INFO Fit-3-Epo-42@23:46:45 : Epochs:3, Batches:13, in:16, Total:2013, Loss:0.0596
INFO Fit-3-Epo-42@23:46:48 : Epochs:3, Batches:14, in:16, Total:2014, Loss:0.1029
INFO Fit-3-Epo-42@23:46:51 : Epochs:3, Batches:15, in:16, Total:2015, Loss:0.0300
INFO Fit-3-Epo-42@23:46:56 : Epochs:3, Batches:16, in:16, Total:2016, Loss:0.1430
INFO Fit-3-Epo-42@23:48:19 : Evaluate result: {'Loss': 3.42167961177391}
INFO Fit-3-Epo-43@23:53:29 : Epochs:1, Batches:1, in:16, Total:2017, Loss:0.1396
INFO Fit-3-Epo-43@23:53:33 : Epochs:1, Batches:2, in:16, Total:2018, Loss:0.0450
INFO Fit-3-Epo-43@23:53:38 : Epochs:1, Batches:3, in:16, Total:2019, Loss:0.0578
INFO Fit-3-Epo-43@23:53:43 : Epochs:1, Batches:4, in:16, Total:2020, Loss:0.0337
INFO Fit-3-Epo-43@23:53:48 : Epochs:1, Batches:5, in:16, Total:2021, Loss:0.0879
INFO Fit-3-Epo-43@23:53:53 : Epochs:1, Batches:6, in:16, Total:2022, Loss:0.0397
INFO Fit-3-Epo-43@23:53:57 : Epochs:1, Batches:7, in:16, Total:2023, Loss:0.0200
INFO Fit-3-Epo-43@23:54:01 : Epochs:1, Batches:8, in:16, Total:2024, Loss:0.0476
INFO Fit-3-Epo-43@23:54:06 : Epochs:1, Batches:9, in:16, Total:2025, Loss:0.0629
INFO Fit-3-Epo-43@23:54:10 : Epochs:1, Batches:10, in:16, Total:2026, Loss:0.1936
INFO Fit-3-Epo-43@23:54:15 : Epochs:1, Batches:11, in:16, Total:2027, Loss:0.1191
INFO Fit-3-Epo-43@23:54:19 : Epochs:1, Batches:12, in:16, Total:2028, Loss:0.0238
INFO Fit-3-Epo-43@23:54:23 : Epochs:1, Batches:13, in:16, Total:2029, Loss:0.0530
INFO Fit-3-Epo-43@23:54:27 : Epochs:1, Batches:14, in:16, Total:2030, Loss:0.0792
INFO Fit-3-Epo-43@23:54:32 : Epochs:1, Batches:15, in:16, Total:2031, Loss:0.0258
INFO Fit-3-Epo-43@23:54:36 : Epochs:1, Batches:16, in:16, Total:2032, Loss:0.1127
INFO Fit-3-Epo-43@23:54:41 : Epochs:2, Batches:1, in:16, Total:2033, Loss:0.1845
INFO Fit-3-Epo-43@23:54:45 : Epochs:2, Batches:2, in:16, Total:2034, Loss:0.0514
INFO Fit-3-Epo-43@23:54:48 : Epochs:2, Batches:3, in:16, Total:2035, Loss:0.0710
INFO Fit-3-Epo-43@23:54:53 : Epochs:2, Batches:4, in:16, Total:2036, Loss:0.0288
INFO Fit-3-Epo-43@23:54:57 : Epochs:2, Batches:5, in:16, Total:2037, Loss:0.0705
INFO Fit-3-Epo-43@23:55:01 : Epochs:2, Batches:6, in:16, Total:2038, Loss:0.0279
INFO Fit-3-Epo-43@23:55:05 : Epochs:2, Batches:7, in:16, Total:2039, Loss:0.0202
INFO Fit-3-Epo-43@23:55:10 : Epochs:2, Batches:8, in:16, Total:2040, Loss:0.0397
INFO Fit-3-Epo-43@23:55:14 : Epochs:2, Batches:9, in:16, Total:2041, Loss:0.0725
INFO Fit-3-Epo-43@23:55:19 : Epochs:2, Batches:10, in:16, Total:2042, Loss:0.1862
INFO Fit-3-Epo-43@23:55:24 : Epochs:2, Batches:11, in:16, Total:2043, Loss:0.1222
INFO Fit-3-Epo-43@23:55:29 : Epochs:2, Batches:12, in:16, Total:2044, Loss:0.0199
INFO Fit-3-Epo-43@23:55:32 : Epochs:2, Batches:13, in:16, Total:2045, Loss:0.0622
INFO Fit-3-Epo-43@23:55:34 : Epochs:2, Batches:14, in:16, Total:2046, Loss:0.0742
INFO Fit-3-Epo-43@23:55:36 : Epochs:2, Batches:15, in:16, Total:2047, Loss:0.0304
INFO Fit-3-Epo-43@23:55:38 : Epochs:2, Batches:16, in:16, Total:2048, Loss:0.1182
INFO Fit-3-Epo-43@23:55:41 : Epochs:3, Batches:1, in:16, Total:2049, Loss:0.1736
INFO Fit-3-Epo-43@23:55:42 : Epochs:3, Batches:2, in:16, Total:2050, Loss:0.0465
INFO Fit-3-Epo-43@23:55:44 : Epochs:3, Batches:3, in:16, Total:2051, Loss:0.0711
INFO Fit-3-Epo-43@23:55:48 : Epochs:3, Batches:4, in:16, Total:2052, Loss:0.0379
INFO Fit-3-Epo-43@23:55:53 : Epochs:3, Batches:5, in:16, Total:2053, Loss:0.0897
INFO Fit-3-Epo-43@23:55:58 : Epochs:3, Batches:6, in:16, Total:2054, Loss:0.0265
INFO Fit-3-Epo-43@23:56:02 : Epochs:3, Batches:7, in:16, Total:2055, Loss:0.0225
INFO Fit-3-Epo-43@23:56:03 : Epochs:3, Batches:8, in:16, Total:2056, Loss:0.0567
INFO Fit-3-Epo-43@23:56:04 : Epochs:3, Batches:9, in:16, Total:2057, Loss:0.0766
INFO Fit-3-Epo-43@23:56:08 : Epochs:3, Batches:10, in:16, Total:2058, Loss:0.2459
INFO Fit-3-Epo-43@23:56:13 : Epochs:3, Batches:11, in:16, Total:2059, Loss:0.1075
INFO Fit-3-Epo-43@23:56:17 : Epochs:3, Batches:12, in:16, Total:2060, Loss:0.0162
INFO Fit-3-Epo-43@23:56:21 : Epochs:3, Batches:13, in:16, Total:2061, Loss:0.0720
INFO Fit-3-Epo-43@23:56:26 : Epochs:3, Batches:14, in:16, Total:2062, Loss:0.0700
INFO Fit-3-Epo-43@23:56:30 : Epochs:3, Batches:15, in:16, Total:2063, Loss:0.0305
INFO Fit-3-Epo-43@23:57:16 : Epochs:3, Batches:16, in:16, Total:2064, Loss:0.1308
INFO Fit-3-Epo-43@23:58:35 : Evaluate result: {'Loss': 3.4141881284520634}
INFO Fit-3-Epo-44@00:03:46 : Epochs:1, Batches:1, in:16, Total:2065, Loss:0.2212
INFO Fit-3-Epo-44@00:03:51 : Epochs:1, Batches:2, in:16, Total:2066, Loss:0.0592
INFO Fit-3-Epo-44@00:03:56 : Epochs:1, Batches:3, in:16, Total:2067, Loss:0.1023
INFO Fit-3-Epo-44@00:04:00 : Epochs:1, Batches:4, in:16, Total:2068, Loss:0.0455
INFO Fit-3-Epo-44@00:04:05 : Epochs:1, Batches:5, in:16, Total:2069, Loss:0.1418
INFO Fit-3-Epo-44@00:04:10 : Epochs:1, Batches:6, in:16, Total:2070, Loss:0.0397
INFO Fit-3-Epo-44@00:04:14 : Epochs:1, Batches:7, in:16, Total:2071, Loss:0.0297
INFO Fit-3-Epo-44@00:04:19 : Epochs:1, Batches:8, in:16, Total:2072, Loss:0.0948
INFO Fit-3-Epo-44@00:04:20 : Epochs:1, Batches:9, in:16, Total:2073, Loss:0.1076
INFO Fit-3-Epo-44@00:04:22 : Epochs:1, Batches:10, in:16, Total:2074, Loss:0.3527
INFO Fit-3-Epo-44@00:04:26 : Epochs:1, Batches:11, in:16, Total:2075, Loss:0.1487
INFO Fit-3-Epo-44@00:04:31 : Epochs:1, Batches:12, in:16, Total:2076, Loss:0.0515
INFO Fit-3-Epo-44@00:04:35 : Epochs:1, Batches:13, in:16, Total:2077, Loss:0.1326
INFO Fit-3-Epo-44@00:04:40 : Epochs:1, Batches:14, in:16, Total:2078, Loss:0.1592
INFO Fit-3-Epo-44@00:04:44 : Epochs:1, Batches:15, in:16, Total:2079, Loss:0.0781
INFO Fit-3-Epo-44@00:04:48 : Epochs:1, Batches:16, in:16, Total:2080, Loss:0.1946
INFO Fit-3-Epo-44@00:04:52 : Epochs:2, Batches:1, in:16, Total:2081, Loss:0.2697
INFO Fit-3-Epo-44@00:04:57 : Epochs:2, Batches:2, in:16, Total:2082, Loss:0.0743
INFO Fit-3-Epo-44@00:05:01 : Epochs:2, Batches:3, in:16, Total:2083, Loss:0.1054
INFO Fit-3-Epo-44@00:05:06 : Epochs:2, Batches:4, in:16, Total:2084, Loss:0.0592
INFO Fit-3-Epo-44@00:05:10 : Epochs:2, Batches:5, in:16, Total:2085, Loss:0.0780
INFO Fit-3-Epo-44@00:05:14 : Epochs:2, Batches:6, in:16, Total:2086, Loss:0.0259
INFO Fit-3-Epo-44@00:05:18 : Epochs:2, Batches:7, in:16, Total:2087, Loss:0.0298
INFO Fit-3-Epo-44@00:05:23 : Epochs:2, Batches:8, in:16, Total:2088, Loss:0.0660
INFO Fit-3-Epo-44@00:05:27 : Epochs:2, Batches:9, in:16, Total:2089, Loss:0.1002
INFO Fit-3-Epo-44@00:05:31 : Epochs:2, Batches:10, in:16, Total:2090, Loss:0.2243
INFO Fit-3-Epo-44@00:05:35 : Epochs:2, Batches:11, in:16, Total:2091, Loss:0.1379
INFO Fit-3-Epo-44@00:05:40 : Epochs:2, Batches:12, in:16, Total:2092, Loss:0.0406
INFO Fit-3-Epo-44@00:05:44 : Epochs:2, Batches:13, in:16, Total:2093, Loss:0.0955
INFO Fit-3-Epo-44@00:05:48 : Epochs:2, Batches:14, in:16, Total:2094, Loss:0.1184
INFO Fit-3-Epo-44@00:05:52 : Epochs:2, Batches:15, in:16, Total:2095, Loss:0.0572
INFO Fit-3-Epo-44@00:05:57 : Epochs:2, Batches:16, in:16, Total:2096, Loss:0.1200
