INFO Fit-0@16:13:00 : Ready:True 
	 Check List:
		--> Optimizer:OK
		--> Model:OK
		--> Dataset:OK
		--> Others:OK
		--> Transfer:OK
		--> Batch Iterator:OK
		--> Settings:OK
		--> Extra Parameters:OK
INFO Fit-0@16:13:31 : Dataset is ready, type: (<FedSRP dataset.>)
INFO Fit-0@16:13:31 : 
------------		Model Summary		------------
	<LSTM Layer, Units: 128>		
		Input:	[Adjust];
		Output:	[-1, 30, 128];
	<Dropout Layer, Drop probability: 0.2>		
		Input:	[Adjust];
		Output:	[Adjust];
	<Dense Layer, Units: 1>		
		Input:	[Adjust];
		Output:	[-1, 1];
	------------		Appendix		------------
	Loss:
		<Mean Square Error Loss>
	Optimizer:
		<Net package (Optimize)>
	Metrics:
		<Metric: Loss>
	------------		Appendix		------------

------------		Model Summary		------------

INFO Fit-0@16:13:31 : Model set to ready.
INFO Fit-0-Epo-1@16:13:43 : Epochs:1, Batches:1, in:16, Total:1, Loss:0.2154
INFO Fit-0-Epo-39@23:12:54 : Epochs:1, Batches:13, in:16, Total:1837, Loss:0.1049
INFO Fit-0-Epo-39@23:12:59 : Epochs:1, Batches:14, in:16, Total:1838, Loss:0.0912
INFO Fit-0-Epo-39@23:13:03 : Epochs:1, Batches:15, in:16, Total:1839, Loss:0.1501
INFO Fit-0-Epo-39@23:13:08 : Epochs:1, Batches:16, in:16, Total:1840, Loss:0.3485
INFO Fit-0-Epo-39@23:13:13 : Epochs:2, Batches:1, in:16, Total:1841, Loss:0.0200
INFO Fit-0-Epo-39@23:13:18 : Epochs:2, Batches:2, in:16, Total:1842, Loss:0.0938
INFO Fit-0-Epo-39@23:13:24 : Epochs:2, Batches:3, in:16, Total:1843, Loss:0.8073
INFO Fit-0-Epo-39@23:13:28 : Epochs:2, Batches:4, in:16, Total:1844, Loss:0.3612
INFO Fit-0-Epo-39@23:13:33 : Epochs:2, Batches:5, in:16, Total:1845, Loss:0.6953
INFO Fit-0-Epo-39@23:13:37 : Epochs:2, Batches:6, in:16, Total:1846, Loss:0.1625
INFO Fit-0-Epo-39@23:13:41 : Epochs:2, Batches:7, in:16, Total:1847, Loss:0.0561
INFO Fit-0-Epo-39@23:13:46 : Epochs:2, Batches:8, in:16, Total:1848, Loss:0.1028
INFO Fit-0-Epo-39@23:13:52 : Epochs:2, Batches:9, in:16, Total:1849, Loss:0.1374
INFO Fit-0-Epo-39@23:13:57 : Epochs:2, Batches:10, in:16, Total:1850, Loss:0.2497
INFO Fit-0-Epo-39@23:14:01 : Epochs:2, Batches:11, in:16, Total:1851, Loss:0.1704
INFO Fit-0-Epo-39@23:14:06 : Epochs:2, Batches:12, in:16, Total:1852, Loss:0.1412
INFO Fit-0-Epo-39@23:14:11 : Epochs:2, Batches:13, in:16, Total:1853, Loss:0.1029
INFO Fit-0-Epo-39@23:14:16 : Epochs:2, Batches:14, in:16, Total:1854, Loss:0.0569
INFO Fit-0-Epo-39@23:14:21 : Epochs:2, Batches:15, in:16, Total:1855, Loss:0.1180
INFO Fit-0-Epo-39@23:14:26 : Epochs:2, Batches:16, in:16, Total:1856, Loss:0.3285
INFO Fit-0-Epo-39@23:14:31 : Epochs:3, Batches:1, in:16, Total:1857, Loss:0.0134
INFO Fit-0-Epo-39@23:14:36 : Epochs:3, Batches:2, in:16, Total:1858, Loss:0.0373
INFO Fit-0-Epo-39@23:14:41 : Epochs:3, Batches:3, in:16, Total:1859, Loss:0.7797
INFO Fit-0-Epo-39@23:14:45 : Epochs:3, Batches:4, in:16, Total:1860, Loss:0.2789
INFO Fit-0-Epo-39@23:14:48 : Epochs:3, Batches:5, in:16, Total:1861, Loss:0.6695
INFO Fit-0-Epo-39@23:14:51 : Epochs:3, Batches:6, in:16, Total:1862, Loss:0.1282
INFO Fit-0-Epo-39@23:14:54 : Epochs:3, Batches:7, in:16, Total:1863, Loss:0.0621
INFO Fit-0-Epo-39@23:14:57 : Epochs:3, Batches:8, in:16, Total:1864, Loss:0.0920
INFO Fit-0-Epo-39@23:15:01 : Epochs:3, Batches:9, in:16, Total:1865, Loss:0.1539
INFO Fit-0-Epo-39@23:15:04 : Epochs:3, Batches:10, in:16, Total:1866, Loss:0.2460
INFO Fit-0-Epo-39@23:15:07 : Epochs:3, Batches:11, in:16, Total:1867, Loss:0.1422
INFO Fit-0-Epo-39@23:15:10 : Epochs:3, Batches:12, in:16, Total:1868, Loss:0.1160
INFO Fit-0-Epo-39@23:15:12 : Epochs:3, Batches:13, in:16, Total:1869, Loss:0.1061
INFO Fit-0-Epo-39@23:15:15 : Epochs:3, Batches:14, in:16, Total:1870, Loss:0.0594
INFO Fit-0-Epo-39@23:15:16 : Epochs:3, Batches:15, in:16, Total:1871, Loss:0.1165
INFO Fit-0-Epo-39@23:15:18 : Epochs:3, Batches:16, in:16, Total:1872, Loss:0.2700
INFO Fit-0-Epo-39@23:16:42 : Evaluate result: {'Loss': 4.0549523059252905}
INFO Fit-0-Epo-40@23:21:57 : Epochs:1, Batches:1, in:16, Total:1873, Loss:0.0147
INFO Fit-0-Epo-40@23:22:01 : Epochs:1, Batches:2, in:16, Total:1874, Loss:0.0358
INFO Fit-0-Epo-40@23:22:06 : Epochs:1, Batches:3, in:16, Total:1875, Loss:0.7709
INFO Fit-0-Epo-40@23:22:11 : Epochs:1, Batches:4, in:16, Total:1876, Loss:0.2531
INFO Fit-0-Epo-40@23:22:14 : Epochs:1, Batches:5, in:16, Total:1877, Loss:0.6552
INFO Fit-0-Epo-40@23:22:18 : Epochs:1, Batches:6, in:16, Total:1878, Loss:0.1127
INFO Fit-0-Epo-40@23:22:23 : Epochs:1, Batches:7, in:16, Total:1879, Loss:0.0619
INFO Fit-0-Epo-40@23:22:26 : Epochs:1, Batches:8, in:16, Total:1880, Loss:0.0944
INFO Fit-0-Epo-40@23:22:31 : Epochs:1, Batches:9, in:16, Total:1881, Loss:0.1390
INFO Fit-0-Epo-40@23:22:35 : Epochs:1, Batches:10, in:16, Total:1882, Loss:0.2123
INFO Fit-0-Epo-40@23:22:39 : Epochs:1, Batches:11, in:16, Total:1883, Loss:0.1383
INFO Fit-0-Epo-40@23:22:44 : Epochs:1, Batches:12, in:16, Total:1884, Loss:0.1125
INFO Fit-0-Epo-40@23:22:49 : Epochs:1, Batches:13, in:16, Total:1885, Loss:0.0973
INFO Fit-0-Epo-40@23:22:53 : Epochs:1, Batches:14, in:16, Total:1886, Loss:0.0525
INFO Fit-0-Epo-40@23:22:57 : Epochs:1, Batches:15, in:16, Total:1887, Loss:0.1160
INFO Fit-0-Epo-40@23:23:02 : Epochs:1, Batches:16, in:16, Total:1888, Loss:0.2818
INFO Fit-0-Epo-40@23:23:07 : Epochs:2, Batches:1, in:16, Total:1889, Loss:0.0185
INFO Fit-0-Epo-40@23:23:11 : Epochs:2, Batches:2, in:16, Total:1890, Loss:0.0520
INFO Fit-0-Epo-40@23:23:14 : Epochs:2, Batches:3, in:16, Total:1891, Loss:0.5849
INFO Fit-0-Epo-40@23:23:19 : Epochs:2, Batches:4, in:16, Total:1892, Loss:0.1922
INFO Fit-0-Epo-40@23:23:23 : Epochs:2, Batches:5, in:16, Total:1893, Loss:0.6031
INFO Fit-0-Epo-40@23:23:28 : Epochs:2, Batches:6, in:16, Total:1894, Loss:0.1258
INFO Fit-0-Epo-40@23:23:32 : Epochs:2, Batches:7, in:16, Total:1895, Loss:0.0593
INFO Fit-0-Epo-40@23:23:37 : Epochs:2, Batches:8, in:16, Total:1896, Loss:0.0822
INFO Fit-0-Epo-40@23:23:41 : Epochs:2, Batches:9, in:16, Total:1897, Loss:0.1308
INFO Fit-0-Epo-40@23:23:46 : Epochs:2, Batches:10, in:16, Total:1898, Loss:0.2069
INFO Fit-0-Epo-40@23:23:50 : Epochs:2, Batches:11, in:16, Total:1899, Loss:0.1191
INFO Fit-0-Epo-40@23:23:54 : Epochs:2, Batches:12, in:16, Total:1900, Loss:0.0965
INFO Fit-0-Epo-40@23:23:58 : Epochs:2, Batches:13, in:16, Total:1901, Loss:0.0923
INFO Fit-0-Epo-40@23:24:02 : Epochs:2, Batches:14, in:16, Total:1902, Loss:0.0500
INFO Fit-0-Epo-40@23:24:05 : Epochs:2, Batches:15, in:16, Total:1903, Loss:0.1097
INFO Fit-0-Epo-40@23:24:09 : Epochs:2, Batches:16, in:16, Total:1904, Loss:0.2586
INFO Fit-0-Epo-40@23:24:14 : Epochs:3, Batches:1, in:16, Total:1905, Loss:0.0180
INFO Fit-0-Epo-40@23:24:17 : Epochs:3, Batches:2, in:16, Total:1906, Loss:0.0452
INFO Fit-0-Epo-40@23:24:21 : Epochs:3, Batches:3, in:16, Total:1907, Loss:0.5160
INFO Fit-0-Epo-40@23:24:25 : Epochs:3, Batches:4, in:16, Total:1908, Loss:0.1620
INFO Fit-0-Epo-40@23:24:30 : Epochs:3, Batches:5, in:16, Total:1909, Loss:0.5019
INFO Fit-0-Epo-40@23:24:34 : Epochs:3, Batches:6, in:16, Total:1910, Loss:0.1024
INFO Fit-0-Epo-40@23:24:38 : Epochs:3, Batches:7, in:16, Total:1911, Loss:0.0457
INFO Fit-0-Epo-40@23:24:43 : Epochs:3, Batches:8, in:16, Total:1912, Loss:0.0948
INFO Fit-0-Epo-40@23:24:47 : Epochs:3, Batches:9, in:16, Total:1913, Loss:0.1321
INFO Fit-0-Epo-40@23:24:52 : Epochs:3, Batches:10, in:16, Total:1914, Loss:0.1714
INFO Fit-0-Epo-40@23:24:56 : Epochs:3, Batches:11, in:16, Total:1915, Loss:0.1177
INFO Fit-0-Epo-40@23:25:01 : Epochs:3, Batches:12, in:16, Total:1916, Loss:0.0949
INFO Fit-0-Epo-40@23:25:06 : Epochs:3, Batches:13, in:16, Total:1917, Loss:0.0976
INFO Fit-0-Epo-40@23:25:12 : Epochs:3, Batches:14, in:16, Total:1918, Loss:0.0457
INFO Fit-0-Epo-40@23:25:16 : Epochs:3, Batches:15, in:16, Total:1919, Loss:0.1137
INFO Fit-0-Epo-40@23:25:51 : Epochs:3, Batches:16, in:16, Total:1920, Loss:0.2363
INFO Fit-0-Epo-40@23:27:15 : Evaluate result: {'Loss': 4.090697990025254}
INFO Fit-0-Epo-41@23:32:18 : Epochs:1, Batches:1, in:16, Total:1921, Loss:0.0118
INFO Fit-0-Epo-41@23:32:23 : Epochs:1, Batches:2, in:16, Total:1922, Loss:0.0444
INFO Fit-0-Epo-41@23:32:27 : Epochs:1, Batches:3, in:16, Total:1923, Loss:0.4336
INFO Fit-0-Epo-41@23:32:32 : Epochs:1, Batches:4, in:16, Total:1924, Loss:0.1278
INFO Fit-0-Epo-41@23:32:37 : Epochs:1, Batches:5, in:16, Total:1925, Loss:0.5535
INFO Fit-0-Epo-41@23:32:42 : Epochs:1, Batches:6, in:16, Total:1926, Loss:0.1035
INFO Fit-0-Epo-41@23:32:46 : Epochs:1, Batches:7, in:16, Total:1927, Loss:0.0592
INFO Fit-0-Epo-41@23:32:50 : Epochs:1, Batches:8, in:16, Total:1928, Loss:0.1293
INFO Fit-0-Epo-41@23:32:56 : Epochs:1, Batches:9, in:16, Total:1929, Loss:0.1521
INFO Fit-0-Epo-41@23:33:00 : Epochs:1, Batches:10, in:16, Total:1930, Loss:0.1973
INFO Fit-0-Epo-41@23:33:04 : Epochs:1, Batches:11, in:16, Total:1931, Loss:0.0997
INFO Fit-0-Epo-41@23:33:08 : Epochs:1, Batches:12, in:16, Total:1932, Loss:0.0802
INFO Fit-0-Epo-41@23:33:13 : Epochs:1, Batches:13, in:16, Total:1933, Loss:0.1122
INFO Fit-0-Epo-41@23:33:17 : Epochs:1, Batches:14, in:16, Total:1934, Loss:0.0295
INFO Fit-0-Epo-41@23:33:21 : Epochs:1, Batches:15, in:16, Total:1935, Loss:0.1244
INFO Fit-0-Epo-41@23:33:25 : Epochs:1, Batches:16, in:16, Total:1936, Loss:0.2810
INFO Fit-0-Epo-41@23:33:30 : Epochs:2, Batches:1, in:16, Total:1937, Loss:0.0150
INFO Fit-0-Epo-41@23:33:34 : Epochs:2, Batches:2, in:16, Total:1938, Loss:0.0468
INFO Fit-0-Epo-41@23:33:38 : Epochs:2, Batches:3, in:16, Total:1939, Loss:0.3787
INFO Fit-0-Epo-41@23:33:43 : Epochs:2, Batches:4, in:16, Total:1940, Loss:0.2208
INFO Fit-0-Epo-41@23:33:47 : Epochs:2, Batches:5, in:16, Total:1941, Loss:0.4235
INFO Fit-0-Epo-41@23:33:52 : Epochs:2, Batches:6, in:16, Total:1942, Loss:0.0984
INFO Fit-0-Epo-41@23:33:56 : Epochs:2, Batches:7, in:16, Total:1943, Loss:0.0566
INFO Fit-0-Epo-41@23:33:59 : Epochs:2, Batches:8, in:16, Total:1944, Loss:0.1333
INFO Fit-0-Epo-41@23:34:03 : Epochs:2, Batches:9, in:16, Total:1945, Loss:0.1596
INFO Fit-0-Epo-41@23:34:07 : Epochs:2, Batches:10, in:16, Total:1946, Loss:0.1927
INFO Fit-0-Epo-41@23:34:10 : Epochs:2, Batches:11, in:16, Total:1947, Loss:0.0973
INFO Fit-0-Epo-41@23:34:15 : Epochs:2, Batches:12, in:16, Total:1948, Loss:0.0884
INFO Fit-0-Epo-41@23:34:19 : Epochs:2, Batches:13, in:16, Total:1949, Loss:0.1010
INFO Fit-0-Epo-41@23:34:23 : Epochs:2, Batches:14, in:16, Total:1950, Loss:0.0352
INFO Fit-0-Epo-41@23:34:27 : Epochs:2, Batches:15, in:16, Total:1951, Loss:0.1147
INFO Fit-0-Epo-41@23:34:32 : Epochs:2, Batches:16, in:16, Total:1952, Loss:0.2896
INFO Fit-0-Epo-41@23:34:36 : Epochs:3, Batches:1, in:16, Total:1953, Loss:0.0117
INFO Fit-0-Epo-41@23:34:41 : Epochs:3, Batches:2, in:16, Total:1954, Loss:0.0686
INFO Fit-0-Epo-41@23:34:45 : Epochs:3, Batches:3, in:16, Total:1955, Loss:0.4066
INFO Fit-0-Epo-41@23:34:49 : Epochs:3, Batches:4, in:16, Total:1956, Loss:0.2629
INFO Fit-0-Epo-41@23:34:54 : Epochs:3, Batches:5, in:16, Total:1957, Loss:0.4231
INFO Fit-0-Epo-41@23:34:58 : Epochs:3, Batches:6, in:16, Total:1958, Loss:0.0840
INFO Fit-0-Epo-41@23:35:03 : Epochs:3, Batches:7, in:16, Total:1959, Loss:0.0644
INFO Fit-0-Epo-41@23:35:08 : Epochs:3, Batches:8, in:16, Total:1960, Loss:0.1383
INFO Fit-0-Epo-41@23:35:12 : Epochs:3, Batches:9, in:16, Total:1961, Loss:0.1621
INFO Fit-0-Epo-41@23:35:16 : Epochs:3, Batches:10, in:16, Total:1962, Loss:0.2069
INFO Fit-0-Epo-41@23:35:20 : Epochs:3, Batches:11, in:16, Total:1963, Loss:0.1160
INFO Fit-0-Epo-41@23:35:24 : Epochs:3, Batches:12, in:16, Total:1964, Loss:0.0849
INFO Fit-0-Epo-41@23:35:28 : Epochs:3, Batches:13, in:16, Total:1965, Loss:0.1178
INFO Fit-0-Epo-41@23:35:33 : Epochs:3, Batches:14, in:16, Total:1966, Loss:0.0237
INFO Fit-0-Epo-41@23:35:37 : Epochs:3, Batches:15, in:16, Total:1967, Loss:0.1302
INFO Fit-0-Epo-41@23:36:25 : Epochs:3, Batches:16, in:16, Total:1968, Loss:0.2883
INFO Fit-0-Epo-41@23:37:50 : Evaluate result: {'Loss': 4.033862484884049}
INFO Fit-0-Epo-42@23:43:07 : Epochs:1, Batches:1, in:16, Total:1969, Loss:0.0811
INFO Fit-0-Epo-42@23:43:11 : Epochs:1, Batches:2, in:16, Total:1970, Loss:0.2340
INFO Fit-0-Epo-42@23:43:13 : Epochs:1, Batches:3, in:16, Total:1971, Loss:1.5476
INFO Fit-0-Epo-42@23:43:17 : Epochs:1, Batches:4, in:16, Total:1972, Loss:0.6160
INFO Fit-0-Epo-42@23:43:22 : Epochs:1, Batches:5, in:16, Total:1973, Loss:0.6966
INFO Fit-0-Epo-42@23:43:26 : Epochs:1, Batches:6, in:16, Total:1974, Loss:0.3798
INFO Fit-0-Epo-42@23:43:30 : Epochs:1, Batches:7, in:16, Total:1975, Loss:0.1293
INFO Fit-0-Epo-42@23:43:34 : Epochs:1, Batches:8, in:16, Total:1976, Loss:0.3244
INFO Fit-0-Epo-42@23:43:39 : Epochs:1, Batches:9, in:16, Total:1977, Loss:0.8022
INFO Fit-0-Epo-42@23:43:43 : Epochs:1, Batches:10, in:16, Total:1978, Loss:0.8612
INFO Fit-0-Epo-42@23:43:48 : Epochs:1, Batches:11, in:16, Total:1979, Loss:0.2379
INFO Fit-0-Epo-42@23:43:52 : Epochs:1, Batches:12, in:16, Total:1980, Loss:0.1673
INFO Fit-0-Epo-42@23:43:55 : Epochs:1, Batches:13, in:16, Total:1981, Loss:0.1224
INFO Fit-0-Epo-42@23:44:00 : Epochs:1, Batches:14, in:16, Total:1982, Loss:0.0875
INFO Fit-0-Epo-42@23:44:04 : Epochs:1, Batches:15, in:16, Total:1983, Loss:0.1578
INFO Fit-0-Epo-42@23:44:09 : Epochs:1, Batches:16, in:16, Total:1984, Loss:0.3910
INFO Fit-0-Epo-42@23:44:13 : Epochs:2, Batches:1, in:16, Total:1985, Loss:0.0262
INFO Fit-0-Epo-42@23:44:16 : Epochs:2, Batches:2, in:16, Total:1986, Loss:0.1248
INFO Fit-0-Epo-42@23:44:21 : Epochs:2, Batches:3, in:16, Total:1987, Loss:1.1914
INFO Fit-0-Epo-42@23:44:25 : Epochs:2, Batches:4, in:16, Total:1988, Loss:0.4456
INFO Fit-0-Epo-42@23:44:29 : Epochs:2, Batches:5, in:16, Total:1989, Loss:0.6880
INFO Fit-0-Epo-42@23:44:33 : Epochs:2, Batches:6, in:16, Total:1990, Loss:0.1600
INFO Fit-0-Epo-42@23:44:38 : Epochs:2, Batches:7, in:16, Total:1991, Loss:0.0691
INFO Fit-0-Epo-42@23:44:41 : Epochs:2, Batches:8, in:16, Total:1992, Loss:0.1240
INFO Fit-0-Epo-42@23:44:46 : Epochs:2, Batches:9, in:16, Total:1993, Loss:0.1631
INFO Fit-0-Epo-42@23:44:50 : Epochs:2, Batches:10, in:16, Total:1994, Loss:0.2781
INFO Fit-0-Epo-42@23:44:55 : Epochs:2, Batches:11, in:16, Total:1995, Loss:0.2178
INFO Fit-0-Epo-42@23:45:00 : Epochs:2, Batches:12, in:16, Total:1996, Loss:0.1196
INFO Fit-0-Epo-42@23:45:04 : Epochs:2, Batches:13, in:16, Total:1997, Loss:0.1186
INFO Fit-0-Epo-42@23:45:08 : Epochs:2, Batches:14, in:16, Total:1998, Loss:0.0517
INFO Fit-0-Epo-42@23:45:12 : Epochs:2, Batches:15, in:16, Total:1999, Loss:0.1364
INFO Fit-0-Epo-42@23:45:17 : Epochs:2, Batches:16, in:16, Total:2000, Loss:0.3669
INFO Fit-0-Epo-42@23:45:22 : Epochs:3, Batches:1, in:16, Total:2001, Loss:0.0126
INFO Fit-0-Epo-42@23:45:26 : Epochs:3, Batches:2, in:16, Total:2002, Loss:0.0342
INFO Fit-0-Epo-42@23:45:30 : Epochs:3, Batches:3, in:16, Total:2003, Loss:0.9576
INFO Fit-0-Epo-42@23:45:34 : Epochs:3, Batches:4, in:16, Total:2004, Loss:0.3849
INFO Fit-0-Epo-42@23:45:37 : Epochs:3, Batches:5, in:16, Total:2005, Loss:0.7035
INFO Fit-0-Epo-42@23:45:41 : Epochs:3, Batches:6, in:16, Total:2006, Loss:0.1568
INFO Fit-0-Epo-42@23:45:46 : Epochs:3, Batches:7, in:16, Total:2007, Loss:0.0668
INFO Fit-0-Epo-42@23:45:50 : Epochs:3, Batches:8, in:16, Total:2008, Loss:0.1035
INFO Fit-0-Epo-42@23:45:55 : Epochs:3, Batches:9, in:16, Total:2009, Loss:0.1247
INFO Fit-0-Epo-42@23:46:00 : Epochs:3, Batches:10, in:16, Total:2010, Loss:0.2147
INFO Fit-0-Epo-42@23:46:04 : Epochs:3, Batches:11, in:16, Total:2011, Loss:0.1851
INFO Fit-0-Epo-42@23:46:08 : Epochs:3, Batches:12, in:16, Total:2012, Loss:0.0915
INFO Fit-0-Epo-42@23:46:12 : Epochs:3, Batches:13, in:16, Total:2013, Loss:0.1169
INFO Fit-0-Epo-42@23:46:16 : Epochs:3, Batches:14, in:16, Total:2014, Loss:0.0408
INFO Fit-0-Epo-42@23:46:21 : Epochs:3, Batches:15, in:16, Total:2015, Loss:0.1175
INFO Fit-0-Epo-42@23:46:56 : Epochs:3, Batches:16, in:16, Total:2016, Loss:0.2801
INFO Fit-0-Epo-42@23:48:27 : Evaluate result: {'Loss': 4.1202283255095935}
INFO Fit-0-Epo-43@23:54:07 : Epochs:1, Batches:1, in:16, Total:2017, Loss:0.0679
INFO Fit-0-Epo-43@23:54:12 : Epochs:1, Batches:2, in:16, Total:2018, Loss:0.3219
INFO Fit-0-Epo-43@23:54:17 : Epochs:1, Batches:3, in:16, Total:2019, Loss:1.5220
INFO Fit-0-Epo-43@23:54:21 : Epochs:1, Batches:4, in:16, Total:2020, Loss:0.4185
INFO Fit-0-Epo-43@23:54:26 : Epochs:1, Batches:5, in:16, Total:2021, Loss:0.6841
INFO Fit-0-Epo-43@23:54:30 : Epochs:1, Batches:6, in:16, Total:2022, Loss:0.3161
INFO Fit-0-Epo-43@23:54:34 : Epochs:1, Batches:7, in:16, Total:2023, Loss:0.0680
INFO Fit-0-Epo-43@23:54:40 : Epochs:1, Batches:8, in:16, Total:2024, Loss:0.1688
INFO Fit-0-Epo-43@23:54:45 : Epochs:1, Batches:9, in:16, Total:2025, Loss:0.2214
INFO Fit-0-Epo-43@23:54:50 : Epochs:1, Batches:10, in:16, Total:2026, Loss:0.4223
INFO Fit-0-Epo-43@23:54:54 : Epochs:1, Batches:11, in:16, Total:2027, Loss:0.1262
INFO Fit-0-Epo-43@23:54:59 : Epochs:1, Batches:12, in:16, Total:2028, Loss:0.1061
INFO Fit-0-Epo-43@23:55:04 : Epochs:1, Batches:13, in:16, Total:2029, Loss:0.0831
INFO Fit-0-Epo-43@23:55:08 : Epochs:1, Batches:14, in:16, Total:2030, Loss:0.0547
INFO Fit-0-Epo-43@23:55:12 : Epochs:1, Batches:15, in:16, Total:2031, Loss:0.1127
INFO Fit-0-Epo-43@23:55:17 : Epochs:1, Batches:16, in:16, Total:2032, Loss:0.2803
INFO Fit-0-Epo-43@23:55:21 : Epochs:2, Batches:1, in:16, Total:2033, Loss:0.0097
INFO Fit-0-Epo-43@23:55:27 : Epochs:2, Batches:2, in:16, Total:2034, Loss:0.1051
INFO Fit-0-Epo-43@23:55:31 : Epochs:2, Batches:3, in:16, Total:2035, Loss:0.8211
INFO Fit-0-Epo-43@23:55:33 : Epochs:2, Batches:4, in:16, Total:2036, Loss:0.2543
INFO Fit-0-Epo-43@23:55:36 : Epochs:2, Batches:5, in:16, Total:2037, Loss:0.5789
INFO Fit-0-Epo-43@23:55:38 : Epochs:2, Batches:6, in:16, Total:2038, Loss:0.1825
INFO Fit-0-Epo-43@23:55:39 : Epochs:2, Batches:7, in:16, Total:2039, Loss:0.0409
INFO Fit-0-Epo-43@23:55:42 : Epochs:2, Batches:8, in:16, Total:2040, Loss:0.1023
INFO Fit-0-Epo-43@23:55:44 : Epochs:2, Batches:9, in:16, Total:2041, Loss:0.2346
INFO Fit-0-Epo-43@23:55:50 : Epochs:2, Batches:10, in:16, Total:2042, Loss:0.2045
INFO Fit-0-Epo-43@23:55:54 : Epochs:2, Batches:11, in:16, Total:2043, Loss:0.1571
INFO Fit-0-Epo-43@23:55:59 : Epochs:2, Batches:12, in:16, Total:2044, Loss:0.0773
INFO Fit-0-Epo-43@23:56:04 : Epochs:2, Batches:13, in:16, Total:2045, Loss:0.1470
INFO Fit-0-Epo-43@23:56:09 : Epochs:2, Batches:14, in:16, Total:2046, Loss:0.0367
INFO Fit-0-Epo-43@23:56:14 : Epochs:2, Batches:15, in:16, Total:2047, Loss:0.1480
INFO Fit-0-Epo-43@23:56:19 : Epochs:2, Batches:16, in:16, Total:2048, Loss:0.3100
INFO Fit-0-Epo-43@23:56:24 : Epochs:3, Batches:1, in:16, Total:2049, Loss:0.0135
INFO Fit-0-Epo-43@23:56:29 : Epochs:3, Batches:2, in:16, Total:2050, Loss:0.0332
INFO Fit-0-Epo-43@23:56:34 : Epochs:3, Batches:3, in:16, Total:2051, Loss:0.8285
INFO Fit-0-Epo-43@23:56:38 : Epochs:3, Batches:4, in:16, Total:2052, Loss:0.1458
INFO Fit-0-Epo-43@23:56:42 : Epochs:3, Batches:5, in:16, Total:2053, Loss:0.5655
INFO Fit-0-Epo-43@23:56:46 : Epochs:3, Batches:6, in:16, Total:2054, Loss:0.1580
INFO Fit-0-Epo-43@23:56:49 : Epochs:3, Batches:7, in:16, Total:2055, Loss:0.0328
INFO Fit-0-Epo-43@23:56:51 : Epochs:3, Batches:8, in:16, Total:2056, Loss:0.0788
INFO Fit-0-Epo-43@23:56:54 : Epochs:3, Batches:9, in:16, Total:2057, Loss:0.2006
INFO Fit-0-Epo-43@23:56:57 : Epochs:3, Batches:10, in:16, Total:2058, Loss:0.1963
INFO Fit-0-Epo-43@23:57:00 : Epochs:3, Batches:11, in:16, Total:2059, Loss:0.1196
INFO Fit-0-Epo-43@23:57:03 : Epochs:3, Batches:12, in:16, Total:2060, Loss:0.0816
INFO Fit-0-Epo-43@23:57:06 : Epochs:3, Batches:13, in:16, Total:2061, Loss:0.1079
INFO Fit-0-Epo-43@23:57:09 : Epochs:3, Batches:14, in:16, Total:2062, Loss:0.0372
INFO Fit-0-Epo-43@23:57:12 : Epochs:3, Batches:15, in:16, Total:2063, Loss:0.1286
INFO Fit-0-Epo-43@23:57:16 : Epochs:3, Batches:16, in:16, Total:2064, Loss:0.2476
INFO Fit-0-Epo-43@23:58:47 : Evaluate result: {'Loss': 3.8404042166643166}
INFO Fit-0-Epo-44@00:04:28 : Epochs:1, Batches:1, in:16, Total:2065, Loss:0.0122
INFO Fit-0-Epo-44@00:04:33 : Epochs:1, Batches:2, in:16, Total:2066, Loss:0.0526
INFO Fit-0-Epo-44@00:04:39 : Epochs:1, Batches:3, in:16, Total:2067, Loss:0.8626
INFO Fit-0-Epo-44@00:04:43 : Epochs:1, Batches:4, in:16, Total:2068, Loss:0.1191
INFO Fit-0-Epo-44@00:04:48 : Epochs:1, Batches:5, in:16, Total:2069, Loss:0.5899
INFO Fit-0-Epo-44@00:04:52 : Epochs:1, Batches:6, in:16, Total:2070, Loss:0.1392
INFO Fit-0-Epo-44@00:04:56 : Epochs:1, Batches:7, in:16, Total:2071, Loss:0.0400
INFO Fit-0-Epo-44@00:05:01 : Epochs:1, Batches:8, in:16, Total:2072, Loss:0.0737
INFO Fit-0-Epo-44@00:05:06 : Epochs:1, Batches:9, in:16, Total:2073, Loss:0.2501
INFO Fit-0-Epo-44@00:05:12 : Epochs:1, Batches:10, in:16, Total:2074, Loss:0.1827
INFO Fit-0-Epo-44@00:05:16 : Epochs:1, Batches:11, in:16, Total:2075, Loss:0.1158
INFO Fit-0-Epo-44@00:05:21 : Epochs:1, Batches:12, in:16, Total:2076, Loss:0.0757
INFO Fit-0-Epo-44@00:05:27 : Epochs:1, Batches:13, in:16, Total:2077, Loss:0.1077
INFO Fit-0-Epo-44@00:05:33 : Epochs:1, Batches:14, in:16, Total:2078, Loss:0.0343
INFO Fit-0-Epo-44@00:05:38 : Epochs:1, Batches:15, in:16, Total:2079, Loss:0.1235
INFO Fit-0-Epo-44@00:05:44 : Epochs:1, Batches:16, in:16, Total:2080, Loss:0.2462
INFO Fit-0-Epo-44@00:05:49 : Epochs:2, Batches:1, in:16, Total:2081, Loss:0.0095
