Time,Epochs,Batches,in,Total,Loss
22633.508386850357,1,15,16,1647,0.11675486765553048
22637.899951696396,1,16,16,1648,0.02081137505067572
22642.562964200974,2,1,16,1649,0.03800677090119195
22648.79143857956,2,2,16,1650,0.07016906756110831
22654.79235434532,2,3,16,1651,0.10385024165462428
22659.407292842865,2,4,16,1652,0.23237136429807348
22664.528643131256,2,5,16,1653,0.04784545521442063
22669.58184862137,2,6,16,1654,0.03776330319324214
22674.201689720154,2,7,16,1655,0.035060492692297746
22679.05172252655,2,8,16,1656,0.5637292780151402
22682.933747529984,2,9,16,1657,0.045156016826420925
22687.49686574936,2,10,16,1658,0.897483091456518
22692.742876768112,2,11,16,1659,0.015073809758966408
22696.98720932007,2,12,16,1660,0.0181973254891383
22701.461819648743,2,13,16,1661,0.24543045834911087
22705.625316143036,2,14,16,1662,0.06068842086839474
22710.472213983536,2,15,16,1663,0.10535760166600508
22714.937743902206,2,16,16,1664,0.022214634114324814
22719.709951877594,3,1,16,1665,0.021657594770666127
22723.235827207565,3,2,16,1666,0.05045216780578497
22727.7779610157,3,3,16,1667,0.08689675355743165
22733.21692299843,3,4,16,1668,0.2135105468737651
22737.777683973312,3,5,16,1669,0.04768186396795884
22741.347714185715,3,6,16,1670,0.05967455645920827
22746.259081840515,3,7,16,1671,0.0397198791739921
22750.93679857254,3,8,16,1672,0.4233478653053156
22755.37644481659,3,9,16,1673,0.05721109128396857
22760.165935993195,3,10,16,1674,0.7747820532307659
22764.85742545128,3,11,16,1675,0.018109931242960467
22768.917075634003,3,12,16,1676,0.015600399374515288
22772.785690784454,3,13,16,1677,0.20042566535597517
22776.758815288544,3,14,16,1678,0.05688382600395118
22781.08081650734,3,15,16,1679,0.10714686940746784
22812.34057378769,3,16,16,1680,0.029909737793037
23236.598620414734,1,1,16,1681,0.031668687783227394
23241.231724500656,1,2,16,1682,0.07187625297495208
23246.13000845909,1,3,16,1683,0.11020986113084759
23250.92192530632,1,4,16,1684,0.33169272063298094
23256.0026242733,1,5,16,1685,0.07141082983356817
23261.048364639282,1,6,16,1686,0.025750559854453563
23266.11019897461,1,7,16,1687,0.04664417760875697
23270.8534283638,1,8,16,1688,0.6150053239010393
23275.271600723267,1,9,16,1689,0.042431788732768635
23279.87167263031,1,10,16,1690,1.0580397963203805
23285.321949243546,1,11,16,1691,0.02143121817302053
23290.245769262314,1,12,16,1692,0.014585191326044779
23294.627672195435,1,13,16,1693,0.2555105645744048
23299.152860164642,1,14,16,1694,0.06256845175996881
23304.372217655182,1,15,16,1695,0.1324485627788929
23308.45136642456,1,16,16,1696,0.019896288743235787
23313.4258954525,2,1,16,1697,0.032219075822649414
23318.845880031586,2,2,16,1698,0.0578539450999401
23323.545876026154,2,3,16,1699,0.09622259981045904
23328.173882961273,2,4,16,1700,0.2280624570005928
23333.373238563538,2,5,16,1701,0.0470056704350752
23337.83262515068,2,6,16,1702,0.03412256131815042
23343.059110879898,2,7,16,1703,0.042775132930707824
23347.402587652206,2,8,16,1704,0.5980258865702618
23352.546785116196,2,9,16,1705,0.037748366274407016
23357.496075868607,2,10,16,1706,0.8819728456825101
23362.714882850647,2,11,16,1707,0.01254996685984357
23367.73559141159,2,12,16,1708,0.016996769005085045
23372.684383392334,2,13,16,1709,0.22725136107044694
23377.7534263134,2,14,16,1710,0.05299524082866518
23382.28581929207,2,15,16,1711,0.10631189875998824
23387.307493448257,2,16,16,1712,0.02458623039929763
23391.475977659225,3,1,16,1713,0.032469776172258234
23396.48824572563,3,2,16,1714,0.06858332473126677
23401.269718170166,3,3,16,1715,0.08154340229228528
23405.267287015915,3,4,16,1716,0.19146947356822883
23409.73664999008,3,5,16,1717,0.05235592421292395
23414.451947689056,3,6,16,1718,0.04473933564729457
23417.844919204712,3,7,16,1719,0.03549365658161046
23420.01241874695,3,8,16,1720,0.4482037047263394
23422.61097931862,3,9,16,1721,0.06326612918601701
23425.360173225403,3,10,16,1722,0.748470295006088
23428.6011698246,3,11,16,1723,0.015100438573606531
23431.7543964386,3,12,16,1724,0.01684305721369238
23434.67217350006,3,13,16,1725,0.20834092503190804
23437.594363451004,3,14,16,1726,0.0668265098803754
23440.805547475815,3,15,16,1727,0.09590032598013379
23447.082636356354,3,16,16,1728,0.024653513108345654
23845.84493136406,1,1,16,1729,0.018261160083820387
23850.03276491165,1,2,16,1730,0.08336076954696334
23854.04123353958,1,3,16,1731,0.12668910410677614
23858.42792034149,1,4,16,1732,0.37966888652939
23862.96182322502,1,5,16,1733,0.1306843354278522
23867.440339565277,1,6,16,1734,0.059720276890965804
23871.8090133667,1,7,16,1735,0.057628151632895294
23875.40798473358,1,8,16,1736,0.4774290145446109
23879.4221432209,1,9,16,1737,0.07004913502331439
23883.698479890823,1,10,16,1738,0.8845200648237967
23887.806180238724,1,11,16,1739,0.01989318247078021
23891.529338359833,1,12,16,1740,0.015631210675643412
23895.239151000977,1,13,16,1741,0.23915372320816977
23900.04967403412,1,14,16,1742,0.0600753419951716
23905.019432783127,1,15,16,1743,0.13043772863478525
23909.682522773743,1,16,16,1744,0.031066579394820628
23913.716659784317,2,1,16,1745,0.026330548064589867
23918.523979902267,2,2,16,1746,0.07629030527536163
23922.806415319443,2,3,16,1747,0.11050260052595143
23927.70947432518,2,4,16,1748,0.23550988279751833
23931.9368994236,2,5,16,1749,0.06240680675852406
23936.47632098198,2,6,16,1750,0.04439536730181444
23940.88086080551,2,7,16,1751,0.029663758642856884
23944.421619176865,2,8,16,1752,0.5000763651443675
23948.696501016617,2,9,16,1753,0.06438552256117905
23952.921828985214,2,10,16,1754,0.8375693779508235
23957.869889497757,2,11,16,1755,0.01741302422879721
23962.937871932983,2,12,16,1756,0.014155919862002922
23967.701622009277,2,13,16,1757,0.21340233591119667
23972.452233552933,2,14,16,1758,0.07323062720635153
23977.1705429554,2,15,16,1759,0.1028119733452685
23981.497864723206,2,16,16,1760,0.03485351937509697
23986.475606918335,3,1,16,1761,0.021327561209514245
23991.706672668457,3,2,16,1762,0.06541850221280941
23996.43811392784,3,3,16,1763,0.09651449511639668
24001.1597635746,3,4,16,1764,0.2145854794207392
24005.97239613533,3,5,16,1765,0.06528166629697686
24010.817889213562,3,6,16,1766,0.0474409101112332
24015.719728708267,3,7,16,1767,0.029654464330880568
24021.129348278046,3,8,16,1768,0.3436940264483189
24026.45162463188,3,9,16,1769,0.07019554503980388
24031.645656347275,3,10,16,1770,0.7676684466622745
24036.137995243073,3,11,16,1771,0.01732733849323416
24041.38302230835,3,12,16,1772,0.019977615092209293
24046.158648252487,3,13,16,1773,0.2140253826160472
24051.561695575714,3,14,16,1774,0.0662259172029838
24054.578260183334,3,15,16,1775,0.10949397730962215
24079.65195465088,3,16,16,1776,0.03484421584848557
24516.94529724121,1,1,16,1777,0.018740168763287324
24521.683990716934,1,2,16,1778,0.08454565360791835
24526.73411679268,1,3,16,1779,0.11592859286079034
24531.178785562515,1,4,16,1780,0.3548992401241149
24535.779778957367,1,5,16,1781,0.14201343225953977
24540.954258441925,1,6,16,1782,0.050308298154142284
24546.78699374199,1,7,16,1783,0.05165312424055248
24550.88986182213,1,8,16,1784,0.4854759286239894
24556.302705526352,1,9,16,1785,0.06769135687636013
24561.26437020302,1,10,16,1786,0.949288508044841
24565.4925801754,1,11,16,1787,0.01909753951412817
24570.181926727295,1,12,16,1788,0.016822960566303738
24575.74360370636,1,13,16,1789,0.2565172362624247
24580.94137096405,1,14,16,1790,0.06397086926916942
24586.653916835785,1,15,16,1791,0.12952158041155248
24592.34874367714,1,16,16,1792,0.028431537061346247
24596.8696911335,2,1,16,1793,0.026128056937499946
24600.220376491547,2,2,16,1794,0.06711649571823804
24606.283811807632,2,3,16,1795,0.10534630214319479
24611.019013166428,2,4,16,1796,0.25530502929095694
24616.37884259224,2,5,16,1797,0.05357597899155141
24621.448220968246,2,6,16,1798,0.03896772724555178
24626.116539239883,2,7,16,1799,0.03509246850530255
24630.78807091713,2,8,16,1800,0.5116179855156665
24635.253397226334,2,9,16,1801,0.04674548436644929
24640.058751821518,2,10,16,1802,0.8381749318111242
24645.2043902874,2,11,16,1803,0.01661709452979816
24650.383704662323,2,12,16,1804,0.014825349513151372
24655.4262444973,2,13,16,1805,0.22016536953375443
24660.745019435883,2,14,16,1806,0.06014147838190645
24666.18768262863,2,15,16,1807,0.10589415932356128
24671.16060090065,2,16,16,1808,0.02753754636358236
24675.746067285538,3,1,16,1809,0.02004332520560889
24680.987828969955,3,2,16,1810,0.05955371755488025
24685.60381102562,3,3,16,1811,0.08819100471638673
24688.277047395706,3,4,16,1812,0.190920190952996
24690.259567022324,3,5,16,1813,0.06549266125209574
24692.606656312943,3,6,16,1814,0.05999246377352847
24694.99196910858,3,7,16,1815,0.034025050240211324
24697.895434617996,3,8,16,1816,0.4091282006021682
24700.661319494247,3,9,16,1817,0.0648720814886887
24703.58814930916,3,10,16,1818,0.7403854416060559
24706.9759516716,3,11,16,1819,0.019481636452454168
24710.456276893616,3,12,16,1820,0.019183861861106082
24713.588151931763,3,13,16,1821,0.21300342562359262
24715.37819981575,3,14,16,1822,0.06241342398902508
24717.32981801033,3,15,16,1823,0.11207901896820648
24718.823173761368,3,16,16,1824,0.03172834616394465
25141.683617830276,1,1,16,1825,0.020901129322529133
25147.84459209442,1,2,16,1826,0.05914874895561201
25153.47527384758,1,3,16,1827,0.07425480300983983
25158.500410079956,1,4,16,1828,0.18005618396858114
25162.9032664299,1,5,16,1829,0.06372556693778476
25168.22291827202,1,6,16,1830,0.03692231584395359
25172.89502310753,1,7,16,1831,0.033805875356375706
25177.848558664322,1,8,16,1832,0.3899720633214828
25182.93215417862,1,9,16,1833,0.06349667921836724
25188.052300691605,1,10,16,1834,0.7619962359381636
25193.616347312927,1,11,16,1835,0.01598954569762753
25199.569875001907,1,12,16,1836,0.02069585763906321
25204.82290649414,1,13,16,1837,0.2504540678291968
25208.696652412415,1,14,16,1838,0.06184201605622127
25213.846701860428,1,15,16,1839,0.10945764245474726
25218.87397313118,1,16,16,1840,0.02778610308612285
25224.397924661636,2,1,16,1841,0.024722239600810686
25229.83386206627,2,2,16,1842,0.05676405612461887
25234.84177494049,2,3,16,1843,0.07874878325691739
25239.448476314545,2,4,16,1844,0.2068429189582912
25244.3667447567,2,5,16,1845,0.05711499971170177
25247.884006023407,2,6,16,1846,0.03807942450262994
25252.39235973358,2,7,16,1847,0.027567946883225683
25257.107253313065,2,8,16,1848,0.3775087656186465
25261.52241373062,2,9,16,1849,0.07300106346212806
25266.950323343277,2,10,16,1850,0.6979368600699916
25271.69324684143,2,11,16,1851,0.013969100114621744
25276.76629137993,2,12,16,1852,0.01732648917184248
25281.87146949768,2,13,16,1853,0.21023536197715514
25286.658135652542,2,14,16,1854,0.06257852452340969
25291.385848999023,2,15,16,1855,0.10547468149261084
25296.37537765503,2,16,16,1856,0.03273313038147868
25301.903393268585,3,1,16,1857,0.02475187864830115
25307.11005449295,3,2,16,1858,0.06304562381582131
25311.954977035522,3,3,16,1859,0.07250567783161939
25317.31432700157,3,4,16,1860,0.2018511492159515
25320.325680971146,3,5,16,1861,0.06029153817211499
25323.213064193726,3,6,16,1862,0.0373600865693464
25325.538019418716,3,7,16,1863,0.03507789049354948
25328.25340795517,3,8,16,1864,0.36372780323718185
25330.63201904297,3,9,16,1865,0.05877325126170376
25333.411773204803,3,10,16,1866,0.685741842078164
25336.354039669037,3,11,16,1867,0.01813655493794418
25339.930589199066,3,12,16,1868,0.016794258637913114
25343.11867904663,3,13,16,1869,0.22903312407532625
25345.24381685257,3,14,16,1870,0.06993509948283563
25347.452795028687,3,15,16,1871,0.10481568455812937
25353.11728000641,3,16,16,1872,0.031989474723179076
25783.9948554039,1,1,16,1873,0.024520566167072454
25789.06866168976,1,2,16,1874,0.05833181858336067
25794.01300907135,1,3,16,1875,0.0673141124252857
25799.97620034218,1,4,16,1876,0.1682436397840424
25804.80060505867,1,5,16,1877,0.046034832530206134
25810.295300006866,1,6,16,1878,0.03456197652579933
25816.041855812073,1,7,16,1879,0.028484009717992663
25822.004623651505,1,8,16,1880,0.32687155736902895
25826.956502199173,1,9,16,1881,0.06256207892497699
25832.349212408066,1,10,16,1882,0.6975459761709117
25837.47461438179,1,11,16,1883,0.014088783827164848
25842.997901439667,1,12,16,1884,0.015726714182127385
25848.201486825943,1,13,16,1885,0.21734179096694173
25854.20806479454,1,14,16,1886,0.06847593635265309
25859.629839897156,1,15,16,1887,0.11185486971078182
25864.16889357567,1,16,16,1888,0.02776799842015828
25868.677560567856,2,1,16,1889,0.023899576706051903
25874.27241873741,2,2,16,1890,0.05569364650465513
25879.568402528763,2,3,16,1891,0.06357719593118985
25884.776279211044,2,4,16,1892,0.17932383542700592
25890.85168862343,2,5,16,1893,0.061025554972785334
25895.979555130005,2,6,16,1894,0.03727489737683942
25901.079271793365,2,7,16,1895,0.02968026392149656
25906.130419254303,2,8,16,1896,0.31812872494594385
25910.757781982422,2,9,16,1897,0.054034762669461625
25915.652278900146,2,10,16,1898,0.7237136350174777
25920.314593315125,2,11,16,1899,0.016005661611468613
25925.632952928543,2,12,16,1900,0.015587786309588573
25930.140187501907,2,13,16,1901,0.22595695768608204
25936.20856332779,2,14,16,1902,0.06532165735199295
25941.122555732727,2,15,16,1903,0.10313938851763499
25947.83759355545,2,16,16,1904,0.034666952118914116
25952.949859142303,3,1,16,1905,0.023514505740643968
25956.07654762268,3,2,16,1906,0.05126360163468573
25959.59324979782,3,3,16,1907,0.06591783192386591
25962.641050577164,3,4,16,1908,0.16873414622298855
25965.96480369568,3,5,16,1909,0.05206698244673759
25968.81836414337,3,6,16,1910,0.03773104317808874
25972.177393436432,3,7,16,1911,0.027212780540091235
25974.657945156097,3,8,16,1912,0.3211781545264258
25976.88014101982,3,9,16,1913,0.06306903954913398
25979.006737470627,3,10,16,1914,0.6764791887358046
25981.362926006317,3,11,16,1915,0.01728074504656195
25982.61680841446,3,12,16,1916,0.017974615117886807
25983.54883980751,3,13,16,1917,0.18005253360439372
25984.232933282852,3,14,16,1918,0.06614351883223762
25985.092270612717,3,15,16,1919,0.11143686500320964
25986.28312921524,3,16,16,1920,0.035745335860860705
26417.940333366394,1,1,16,1921,0.02512462834952691
26423.0365357399,1,2,16,1922,0.052257162641081385
26428.92018699646,1,3,16,1923,0.08074286384253442
26434.420090675354,1,4,16,1924,0.15710846845050713
26439.04598593712,1,5,16,1925,0.04613984131022496
26443.159940958023,1,6,16,1926,0.031194774948749983
26447.660811424255,1,7,16,1927,0.03519932550902419
26452.387416124344,1,8,16,1928,0.37737903413955864
26456.46457386017,1,9,16,1929,0.04938417330513887
26462.502197027206,1,10,16,1930,0.7406023102388726
26467.313003063202,1,11,16,1931,0.01601563549352419
26472.235622882843,1,12,16,1932,0.014624567398478016
26476.689212799072,1,13,16,1933,0.20790024868421686
26481.37340283394,1,14,16,1934,0.06190306118716644
26487.07785630226,1,15,16,1935,0.10132589329826755
26492.176766633987,1,16,16,1936,0.03060703097912037
26497.315880060196,2,1,16,1937,0.024980453343914168
26502.44332408905,2,2,16,1938,0.057753656565791456
26507.212694883347,2,3,16,1939,0.06664763225524963
26512.394476890564,2,4,16,1940,0.18381263457716673
26517.566720485687,2,5,16,1941,0.051702456392915826
26522.999147892,2,6,16,1942,0.03784518289643173
26528.92800593376,2,7,16,1943,0.02688182773368154
26534.360565662384,2,8,16,1944,0.3298358079476565
26540.22526025772,2,9,16,1945,0.05977952137019541
26545.259838342667,2,10,16,1946,0.7495154179460735
26549.615453004837,2,11,16,1947,0.01265421603323566
26554.493315458298,2,12,16,1948,0.014902355888328972
26560.049343585968,2,13,16,1949,0.2068789402400577
26564.790845394135,2,14,16,1950,0.06054187503493099
26569.55998110771,2,15,16,1951,0.10061484823621833
26574.870173692703,2,16,16,1952,0.03515133503402428
26579.869800806046,3,1,16,1953,0.023723789112993783
26583.478372573853,3,2,16,1954,0.049373831821443906
26585.68573284149,3,3,16,1955,0.06901407093609817
26587.08830142021,3,4,16,1956,0.1615225638098147
26589.409993886948,3,5,16,1957,0.05741705419849995
26591.393774032593,3,6,16,1958,0.03252823385959728
26594.100968837738,3,7,16,1959,0.04202127595033642
26596.377993106842,3,8,16,1960,0.30932114953915
26599.032063484192,3,9,16,1961,0.04343591149457893
26602.018877267838,3,10,16,1962,0.6527489505635848
26604.30690050125,3,11,16,1963,0.016282433261641954
26607.003653526306,3,12,16,1964,0.013071650433618943
26609.976295232773,3,13,16,1965,0.2107361040819215
26612.58602118492,3,14,16,1966,0.0624315304788469
26614.54238128662,3,15,16,1967,0.11171760375541429
26620.19015288353,3,16,16,1968,0.03172284536047556
27042.989863157272,1,1,16,1969,0.021074121222521124
27047.894097566605,1,2,16,1970,0.05006690048407504
27052.787792682648,1,3,16,1971,0.06651937495736723
27057.002955675125,1,4,16,1972,0.13170993999103742
27062.51450753212,1,5,16,1973,0.052054959987250175
27066.413405418396,1,6,16,1974,0.027932760756475446
27071.537071228027,1,7,16,1975,0.036180831616320464
27076.540099143982,1,8,16,1976,0.34764462602721496
27081.813395261765,1,9,16,1977,0.0558809328823491
27087.781453609467,1,10,16,1978,0.760330551949248
27092.689648151398,1,11,16,1979,0.014975329775651105
27097.688316345215,1,12,16,1980,0.013008550782751285
27103.264728546143,1,13,16,1981,0.18729085530977602
27108.445008039474,1,14,16,1982,0.060813505174011816
27113.151171207428,1,15,16,1983,0.1143948626261342
27119.0892431736,1,16,16,1984,0.03316722212919462
27123.446668863297,2,1,16,1985,0.02318319007744553
27127.791184186935,2,2,16,1986,0.056332766602003315
27132.339948892593,2,3,16,1987,0.059127395259764244
27136.133670568466,2,4,16,1988,0.17041951167708877
27140.445521831512,2,5,16,1989,0.051930172578223355
27145.427732229233,2,6,16,1990,0.03319997659087196
27149.664956092834,2,7,16,1991,0.033516311945325575
27155.16318321228,2,8,16,1992,0.2981235809190992
27160.457672834396,2,9,16,1993,0.0568228825681083
27166.06207227707,2,10,16,1994,0.6415750603503854
27170.165664434433,2,11,16,1995,0.015233854472393208
27175.117767333984,2,12,16,1996,0.01768489980123941
27179.82669019699,2,13,16,1997,0.1896868114740935
27186.173949718475,2,14,16,1998,0.06210820154925095
27191.3055768013,2,15,16,1999,0.10400369447322302
27197.115265846252,2,16,16,2000,0.029184960167682277
27201.96632194519,3,1,16,2001,0.024390209352067312
27207.1986618042,3,2,16,2002,0.05166021429794965
27210.705988407135,3,3,16,2003,0.0587443604549724
27215.61194229126,3,4,16,2004,0.13849803105717517
27220.425619125366,3,5,16,2005,0.03905046627611365
27223.882873296738,3,6,16,2006,0.029119291855957644
27226.277858018875,3,7,16,2007,0.03397763993644154
27227.085821151733,3,8,16,2008,0.28042631927166095
27228.07194828987,3,9,16,2009,0.05443688030419932
27229.365869283676,3,10,16,2010,0.6758993397518542
27230.957763195038,3,11,16,2011,0.014644668503640832
27232.874156951904,3,12,16,2012,0.01629916875026574
27234.78379535675,3,13,16,2013,0.17558004355304532
27237.11687898636,3,14,16,2014,0.06697974520114874
27239.39307451248,3,15,16,2015,0.09618665905716396
27250.542024850845,3,16,16,2016,0.03511264681899402
27678.433993577957,1,1,16,2017,0.025639038781405592
27683.489899396896,1,2,16,2018,0.05677065906487708
27688.007808685303,1,3,16,2019,0.06075655396892431
27693.40258717537,1,4,16,2020,0.17405426438251353
27697.970499038696,1,5,16,2021,0.04043338709301137
27702.672581911087,1,6,16,2022,0.03081584672421183
27707.530489206314,1,7,16,2023,0.040621701491943156
27712.473467350006,1,8,16,2024,0.27583202755509295
27717.46983408928,1,9,16,2025,0.06348638462538933
27722.270813941956,1,10,16,2026,0.6148901141217311
27726.927505731583,1,11,16,2027,0.01574766559121701
27731.49573802948,1,12,16,2028,0.014402990034852833
27735.743258476257,1,13,16,2029,0.18235839497631376
27740.082846164703,1,14,16,2030,0.06229717620354038
27744.49243235588,1,15,16,2031,0.09620600408285096
27749.10049700737,1,16,16,2032,0.035406250453685985
27754.548024892807,2,1,16,2033,0.025205871222847398
27759.141489744186,2,2,16,2034,0.049280634182811846
27762.675437688828,2,3,16,2035,0.0658783968290665
27766.839944839478,2,4,16,2036,0.17015063718601536
27769.062562704086,2,5,16,2037,0.05355968292769168
27771.0531103611,2,6,16,2038,0.02924177450071523
27773.573072195053,2,7,16,2039,0.04433422598742495
27775.899620771408,2,8,16,2040,0.25064251960511885
27778.151418685913,2,9,16,2041,0.060405018842365626
27782.800852060318,2,10,16,2042,0.5759795225004993
27787.237652778625,2,11,16,2043,0.017438132307418468
27791.832936286926,2,12,16,2044,0.017260431480418194
27796.54390692711,2,13,16,2045,0.1783088413418793
27802.333700418472,2,14,16,2046,0.06946665367355613
27806.982744932175,2,15,16,2047,0.10345567609465556
27811.890683412552,2,16,16,2048,0.03233375341405042
27816.611479997635,3,1,16,2049,0.024963722279471863
27821.84585928917,3,2,16,2050,0.05719276349211495
27826.894965171814,3,3,16,2051,0.0593025570947546
27831.329834461212,3,4,16,2052,0.13552556597818405
27835.693157672882,3,5,16,2053,0.04461590662642394
27839.834621667862,3,6,16,2054,0.029501197547972906
27843.708979845047,3,7,16,2055,0.026412696371802654
27847.013773441315,3,8,16,2056,0.23513606774570195
27849.596697330475,3,9,16,2057,0.05203479383998772
27852.09311413765,3,10,16,2058,0.6133320216009175
27854.949935674667,3,11,16,2059,0.012262987120732427
27857.473526000977,3,12,16,2060,0.015091114712832806
27860.3116877079,3,13,16,2061,0.17788515499444194
27863.359880685806,3,14,16,2062,0.061057347774439996
27866.586606502533,3,15,16,2063,0.10216327384159721
27870.70776438713,3,16,16,2064,0.03169691359226662
28305.909381389618,1,1,16,2065,0.021756806003492005
28310.380844593048,1,2,16,2066,0.07190753995458947
28315.420230150223,1,3,16,2067,0.07802054889998564
28320.550228595734,1,4,16,2068,0.16228427283795244
28326.093596458435,1,5,16,2069,0.06703849011630367
28330.998898983,1,6,16,2070,0.04010644593208457
28336.036278247833,1,7,16,2071,0.028339369989998316
28340.67105126381,1,8,16,2072,0.47225384517806074
28345.908905744553,1,9,16,2073,0.030611540449379148
28350.973221302032,1,10,16,2074,0.7547997097897869
28356.39549803734,1,11,16,2075,0.017232441610133372
28360.960685014725,1,12,16,2076,0.014382155007930214
28365.99109196663,1,13,16,2077,0.2444853529838426
28370.773102760315,1,14,16,2078,0.06128880958236584
28375.54759168625,1,15,16,2079,0.1351434501090057
28381.05462360382,1,16,16,2080,0.03448984515910162
28385.737889289856,2,1,16,2081,0.030326812994045698
28390.210566997528,2,2,16,2082,0.07264469093744771
28394.95444583893,2,3,16,2083,0.09049264629915868
28400.300146102905,2,4,16,2084,0.147040143931988
28405.352038145065,2,5,16,2085,0.06744342072966447
28410.42765688896,2,6,16,2086,0.054311860783980676
28415.041214942932,2,7,16,2087,0.034699433270261155
28419.72774195671,2,8,16,2088,0.36870948473623627
28424.62799859047,2,9,16,2089,0.05543114794345667
28429.276011943817,2,10,16,2090,0.7581500205759487
28433.944005727768,2,11,16,2091,0.022526554153135005
28439.1575050354,2,12,16,2092,0.018418977837943197
28444.142676591873,2,13,16,2093,0.1926398879251053
28448.92952299118,2,14,16,2094,0.07664915500845793
28453.394384145737,2,15,16,2095,0.11578287163498664
28457.611747980118,2,16,16,2096,0.02415551248674126
28461.644797563553,3,1,16,2097,0.023611363516001464
28465.831989765167,3,2,16,2098,0.05623055815002615
28469.900464057922,3,3,16,2099,0.08077638170534406
28472.62421298027,3,4,16,2100,0.16237383550622647
28474.50490307808,3,5,16,2101,0.05614887807445505
28476.250346660614,3,6,16,2102,0.03752355188011107
28478.749913215637,3,7,16,2103,0.027859049199160258
28481.371301412582,3,8,16,2104,0.3607699268211139
28483.948261737823,3,9,16,2105,0.05139517367801606
28486.959053754807,3,10,16,2106,0.6874888660277012
28489.890886068344,3,11,16,2107,0.017052377477864037
28492.69941163063,3,12,16,2108,0.0214149833009072
28495.52800965309,3,13,16,2109,0.19909465392431056
28498.29146051407,3,14,16,2110,0.06485811489727145
28501.149401903152,3,15,16,2111,0.12640556110074277
28507.50960969925,3,16,16,2112,0.029712328212130035
28890.919630765915,1,1,16,2113,0.02276097793547914
28895.040678024292,1,2,16,2114,0.07225890909543534
28898.350644111633,1,3,16,2115,0.07970693424169692
28902.24965596199,1,4,16,2116,0.18587691905328024
28906.847183704376,1,5,16,2117,0.06646488003478272
28910.983566761017,1,6,16,2118,0.039638551596647184
28914.377615451813,1,7,16,2119,0.03671891597916529
28917.745894670486,1,8,16,2120,0.45620673244295945
28921.46157693863,1,9,16,2121,0.0354534673947946
28926.413105249405,1,10,16,2122,0.7603160780804041
28930.848259925842,1,11,16,2123,0.01872010199810667
28934.97834587097,1,12,16,2124,0.016187870315927333
28937.51132798195,1,13,16,2125,0.26373593974682397
28941.779693603516,1,14,16,2126,0.06692166092024082
28945.191002607346,1,15,16,2127,0.10420356425174504
28949.624709129333,1,16,16,2128,0.03945712932960534
28953.997375011444,2,1,16,2129,0.02459219762005216
28957.96670937538,2,2,16,2130,0.07286294744928357
28962.462859869003,2,3,16,2131,0.09577671869537498
28967.038152694702,2,4,16,2132,0.1577423412158266
28971.150043964386,2,5,16,2133,0.06861905703518884
28975.75441288948,2,6,16,2134,0.05417889342423697
28979.97639632225,2,7,16,2135,0.06005047734738731
28983.818132400513,2,8,16,2136,0.4326727873326874
28988.82206940651,2,9,16,2137,0.05917947037302129
28993.480966567993,2,10,16,2138,0.7184318492267966
28998.514501810074,2,11,16,2139,0.020681176680088363
29002.33599448204,2,12,16,2140,0.018781457534506003
29006.765090942383,2,13,16,2141,0.20005993477088962
29011.479657173157,2,14,16,2142,0.07136057039182399
29016.116614818573,2,15,16,2143,0.10537250097971193
29019.75604748726,2,16,16,2144,0.03398981598520425
29024.538377046585,3,1,16,2145,0.0220529614514369
29028.460898399353,3,2,16,2146,0.06237267791721667
29032.725464105606,3,3,16,2147,0.08437652677808309
29037.53481888771,3,4,16,2148,0.13912287214104163
29042.136438846588,3,5,16,2149,0.055966953950447894
29047.209352493286,3,6,16,2150,0.037030336141243264
29051.721384048462,3,7,16,2151,0.026251187155492642
29056.75495147705,3,8,16,2152,0.33757391624310257
29060.85908317566,3,9,16,2153,0.04847374936400729
29065.25216817856,3,10,16,2154,0.7179978947158132
29069.721905231476,3,11,16,2155,0.017672909854230524
29073.66759943962,3,12,16,2156,0.017104347147555248
29078.419929265976,3,13,16,2157,0.20539214293399155
29083.02506160736,3,14,16,2158,0.06869495120135283
29087.678241491318,3,15,16,2159,0.10383230829499035
29146.3843998909,3,16,16,2160,0.02641854229484403
29533.059250831604,1,1,16,2161,0.023836445338955934
29537.34159207344,1,2,16,2162,0.0708074341397165
29541.753820180893,1,3,16,2163,0.0696691767475318
29546.238490343094,1,4,16,2164,0.15734317205178405
29550.9786837101,1,5,16,2165,0.04354410285451439
29555.371148586273,1,6,16,2166,0.041957956529771946
29560.12438559532,1,7,16,2167,0.02680904965624424
29564.585681200027,1,8,16,2168,0.28762833646681346
29568.82976770401,1,9,16,2169,0.049025504598184284
29573.17816901207,1,10,16,2170,0.570709339293749
29577.374215126038,1,11,16,2171,0.017412963714272624
29581.725118875504,1,12,16,2172,0.01703893354088198
29586.29445552826,1,13,16,2173,0.19793594461273403
29590.269281864166,1,14,16,2174,0.06822618446626834
29593.015167236328,1,15,16,2175,0.09680758900934791
29597.6218893528,1,16,16,2176,0.03436750342598904
29600.94200015068,2,1,16,2177,0.02077993322102093
29605.484963178635,2,2,16,2178,0.05346440028457151
29609.501486063004,2,3,16,2179,0.0695327615437557
29614.13218355179,2,4,16,2180,0.15439354922450083
29618.76793527603,2,5,16,2181,0.04781370969447314
29623.380667686462,2,6,16,2182,0.03911153384473698
29627.732513427734,2,7,16,2183,0.033396943199515375
29632.233026981354,2,8,16,2184,0.31062397309999157
